P176,0.13043478260869565,0.13043478260869565,0.18840579710144928,0.18840579710144928,[DEF;X] [X.Nom] παράγεται από [DEF;Y] [Y.Acc] .
P27,0.0,0.0,0.6153846153846154,0.6153846153846154,[DEF;X] [X.Nom] είναι [Y] πολίτης .
P407,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] γράφτηκε στα [Y] .
P30,0.0,0.0,0.1566265060240964,0.1566265060240964,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P178,0.6129032258064516,0.6129032258064516,0.6451612903225806,0.6451612903225806,[DEF;X] [X.Nom] αναπτύσσεται από [DEF;Y.Fem] [Y.Acc] .
P1376,0.25,0.08333333333333333,0.6666666666666666,0.3333333333333333,[DEF;X] [X.Nom] είναι η πρωτεύουσα [DEF;Y] [Y.Gen] .
P131,0.03125,0.03125,0.1875,0.1875,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P1412,0.0,0.0,0.5,0.5,[DEF;X] [X.Nom] μιλούσε [Y] .
P108,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] δουλεύει [PREPDEF;Y] [Y.Acc] .
P136,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] παίζει [Y] μουσική .
P17,0.03076923076923077,0.03076923076923077,0.3384615384615385,0.3384615384615385,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P39,,,,,[DEF;X] [X.Nom] έχει τη θέση [DEF;Y] [Y.Gen] .
P264,,,,,[DEF;X] [X.Nom] αντιπροσωπεύεται από τη μουσική ετικέτα [DEF;Y] [Y.Gen] .
P276,0.1,0.1,0.26666666666666666,0.26666666666666666,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P937,0.22641509433962265,0.22641509433962265,0.2830188679245283,0.2830188679245283,[DEF;X] [X.Nom] δούλευε [PREPDEF;Y] [Y.Acc] .
P140,,,,,Το θρήσκευμα [DEF;X] [X.Gen] είναι [Y] .
P1303,,,,,[DEF;X] [X.Nom] παίζει [Y.Acc] .
P127,0.0,0.0,0.6071428571428571,0.6071428571428571,[DEF;X] [X.Nom] ανήκει [PREPDEF;Y] [Y.Acc] .
P103,0.0,0.0,0.7777777777777778,0.7777777777777778,Η μητρική γλώσσα [DEF;X] [X.Gen] είναι τα [Y.Acc] .
P190,0.039473684210526314,0.039473684210526314,0.2236842105263158,0.2236842105263158,[DEF;X] [X.Nom] και [DEF;Y] [Y.Nom] είναι αδελφοποιημένες πόλεις .
P1001,0.2,0.2,0.24,0.24,[DEF;X] [X.Nom] είναι ένας νομικός όρος [PREPDEF;Y] [Y.Acc] .
P31,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,[DEF;X] [X.Nom] είναι [INDEF;Y] [Y.Acc] .
P495,0.0,0.0,0.375,0.375,[DEF;X] [X.Nom] [δημιουργήθηκε;X-Number=SG|δημουργήθηκαν;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P159,0.2857142857142857,0.2857142857142857,0.5,0.5,Η έδρα [DEF;X] [X.Gen] είναι [PREPDEF;Y] [Y.Acc] .
P36,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,[DEF;Y] [Y.Nom] είναι η πρωτεύουσα [DEF;X] [X.Gen] .
P740,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.15789473684210525,[DEF;X] [X.Nom] [ιδρύθηκε;X-Number=SG|ιδρύθηκαν;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P361,0.05555555555555555,0.0,0.2777777777777778,0.3333333333333333,[DEF;X] [X.Nom] είναι μέρος [DEF;Y] [Y.Gen] .
P19,0.25,0.25,0.75,0.75,[DEF;X] [X.Nom] γεννήθηκε [PREPDEF;Y] [Y.Acc] .
P20,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.3684210526315789,[DEF;X] [X.Nom] πέθανε [PREPDEF;Y] [Y.Acc] .
P279,0.125,0.0,0.125,0.0625,[DEF;X] [X.Nom] είναι υποκατηγορία [DEF;Y] [Y.Gen] .
P37,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,Η επίσημη γλώσσα [DEF;X] [X.Gen] είναι τα [Y] .
P413,,,,,[DEF;X] [X.Nom] παίζει στη θέση [DEF;Y] [Y.Gen] .
P166,,,,,[DEF;X] [X.Nom] βραβεύτηκε με [Y] .
P449,0.0,0.0,0.05555555555555555,0.05555555555555555,[DEF;X] [X.Nom] προβλήθηκε αρχικά [PREPDEF;Y] [Y.Acc] .
P69,,,,,[DEF;X] [X.Nom] φοίτησε στο πανεπιστήμιο [DEF;Y] [Y.Gen] .
P47,0.02,0.02,0.22,0.22,[DEF;X] [X.Nom] συνορεύει με [DEF;Y] [Y.Acc] .
P138,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,[DEF;X] [X.Nom] πήρε το όνομά [DEF.Gen;X] από [DEF;Y] [Y.Acc] .
P364,0.0,0.0,0.2,0.2,Η πρωτότυπη γλώσσα [DEF;X] [X.Gen] είναι τα [Y] .
P54,,,,,[DEF;X] [X.Nom] παίζει [PREPDEF;Y] [Y.Acc] .
P463,0.06521739130434782,0.06521739130434782,0.10869565217391304,0.10869565217391304,[DEF;X] [X.Nom] είναι μέλος [DEF;Y] [Y.Gen] .
P101,0.0,0.0,0.08695652173913043,0.17391304347826086,[DEF;X] [X.Nom] ειδικεύεται στο πεδίο [DEF;Y] [Y.Gen] .
P1923,,,,,[DEF;Y] [Y.Nom] συμμετείχε [PREPDEF;X] [X.Acc] .
P106,0.5,0.5,0.5,0.5,[DEF;X] [X.Nom] εργάζεται ως [Y] .
P527,0.0,0.0,0.08333333333333333,0.08333333333333333,[DEF;X] [X.Nom] αποτελείται από [Y.Acc] .
P102,,,,,[DEF;X] [X.Nom] είναι μέλος του [Y] κόμματος.
P530,0.03347280334728033,0.03347280334728033,0.5564853556485355,0.5564853556485355,[DEF;X] [X.Nom] διατηρεί διπλωματικές σχέσεις με [DEF;Y] [Y.Acc] .
P176,0.13043478260869565,0.13043478260869565,0.18840579710144928,0.18840579710144928,[DEF;X] [X.Nom] παράγεται από [DEF;Y] [Y.Acc] .
P27,0.0,0.0,0.6153846153846154,0.6153846153846154,[DEF;X] [X.Nom] είναι [Y] πολίτης .
P407,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] γράφτηκε στα [Y] .
P30,0.0,0.0,0.1566265060240964,0.1566265060240964,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P178,0.6129032258064516,0.6129032258064516,0.6451612903225806,0.6451612903225806,[DEF;X] [X.Nom] αναπτύσσεται από [DEF;Y.Fem] [Y.Acc] .
P1376,0.25,0.08333333333333333,0.6666666666666666,0.3333333333333333,[DEF;X] [X.Nom] είναι η πρωτεύουσα [DEF;Y] [Y.Gen] .
P131,0.03125,0.03125,0.1875,0.1875,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P1412,0.0,0.0,0.5,0.5,[DEF;X] [X.Nom] μιλούσε [Y] .
P108,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] δουλεύει [PREPDEF;Y] [Y.Acc] .
P136,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] παίζει [Y] μουσική .
P17,0.03076923076923077,0.03076923076923077,0.3384615384615385,0.3384615384615385,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P39,,,,,[DEF;X] [X.Nom] έχει τη θέση [DEF;Y] [Y.Gen] .
P264,,,,,[DEF;X] [X.Nom] αντιπροσωπεύεται από τη μουσική ετικέτα [DEF;Y] [Y.Gen] .
P276,0.1,0.1,0.26666666666666666,0.26666666666666666,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P937,0.22641509433962265,0.22641509433962265,0.2830188679245283,0.2830188679245283,[DEF;X] [X.Nom] δούλευε [PREPDEF;Y] [Y.Acc] .
P140,,,,,Το θρήσκευμα [DEF;X] [X.Gen] είναι [Y] .
P1303,,,,,[DEF;X] [X.Nom] παίζει [Y.Acc] .
P127,0.0,0.0,0.6071428571428571,0.6071428571428571,[DEF;X] [X.Nom] ανήκει [PREPDEF;Y] [Y.Acc] .
P103,0.0,0.0,0.7777777777777778,0.7777777777777778,Η μητρική γλώσσα [DEF;X] [X.Gen] είναι τα [Y.Acc] .
P190,0.039473684210526314,0.039473684210526314,0.2236842105263158,0.2236842105263158,[DEF;X] [X.Nom] και [DEF;Y] [Y.Nom] είναι αδελφοποιημένες πόλεις .
P1001,0.2,0.2,0.24,0.24,[DEF;X] [X.Nom] είναι ένας νομικός όρος [PREPDEF;Y] [Y.Acc] .
P31,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,[DEF;X] [X.Nom] είναι [INDEF;Y] [Y.Acc] .
P495,0.0,0.0,0.375,0.375,[DEF;X] [X.Nom] [δημιουργήθηκε;X-Number=SG|δημουργήθηκαν;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P159,0.2857142857142857,0.2857142857142857,0.5,0.5,Η έδρα [DEF;X] [X.Gen] είναι [PREPDEF;Y] [Y.Acc] .
P36,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,[DEF;Y] [Y.Nom] είναι η πρωτεύουσα [DEF;X] [X.Gen] .
P740,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.15789473684210525,[DEF;X] [X.Nom] [ιδρύθηκε;X-Number=SG|ιδρύθηκαν;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P361,0.05555555555555555,0.0,0.2777777777777778,0.3333333333333333,[DEF;X] [X.Nom] είναι μέρος [DEF;Y] [Y.Gen] .
