P740,0.0,0.0,0.4793388429752066,0.4793388429752066,[X.ACC] [Y.IN+ESS] alapították .
P361,0.0,0.0,0.34375,0.34375,[X] része [Y.DAT] .
P19,0.0,0.0,0.3671497584541063,0.3671497584541063,[X] [Y.IN+ESS] született .
P20,0.0,0.0,0.08764940239043825,0.08764940239043825,[X] [Y.IN+ESS] halt meg .
P279,0.0,0.0,0.0339943342776204,0.0339943342776204,[X] alosztálya [Y.DAT] .
P37,0.0,0.0,0.014367816091954023,0.014367816091954023,[X] hivatalos nyelve a [Y] .
P413,0.0,0.0,0.09126984126984126,0.09126984126984126,[X] [Y] pozícióban játszik .
P166,0.0,0.0,0.03076923076923077,0.026373626373626374,[X] elnyerte a [Y.ACC] .
P449,0.0,0.0,0.09734513274336283,0.09734513274336283,[X] eredetileg [Y.ON+ESS] sugározták .
P69,0.0,0.0,0.008130081300813009,0.008130081300813009,[X] a [Y] egyetemen tanult .
P47,0.001639344262295082,0.001639344262295082,0.04918032786885246,0.04918032786885246,[X] [Y.INST] határos .
P138,0.0,0.0,0.09302325581395349,0.09302325581395349,[X.ACC] [Y] után nevezték el .
P364,0.0,0.0,0.0,0.0,[X] eredeti nyelve [Y] .
P54,0.0,0.0,0.07348242811501597,0.07348242811501597,[X] [Y.IN+ESS] játszik .
P463,0.0,0.0,0.053156146179401995,0.053156146179401995,[X] tagja a [Y.DAT] .
P101,0.0,0.0,0.004705882352941176,0.004705882352941176,[X] a [Y] területén dolgozik .
P1923,0.0,0.0,0.07827260458839407,0.07827260458839407,[Y] részt vett a [X.ON+ESS] .
P106,0.0,0.0,0.009868421052631578,0.009868421052631578,[X] szakmáját tekintve [Y] .
P527,0.0,0.0,0.03218390804597701,0.03218390804597701,[X] [Y.IN+ABL] áll .
P102,0.0,0.0,0.0022471910112359553,0.0022471910112359553,[X] tagja a [Y] politikai pártnak .
P530,0.0,0.0,0.13199426111908177,0.13199426111908177,[X] diplomáciai kapcsolatot ápol [Y.INST] .
P176,0.13986013986013987,0.13986013986013987,0.18181818181818182,0.18181818181818182,[X.ACC] a [Y] gyártja .
P27,0.0,0.0,0.04043126684636118,0.04043126684636118,[X] egy [Y] állampolgár .
P407,0.0,0.0,0.175,0.175,[X.ACC] [Y.IN+ESS] írták .
P30,0.0,0.0,0.007142857142857143,0.007142857142857143,[X] [Y.IN+ESS] található .
P178,0.0,0.0,0.1016949152542373,0.1016949152542373,[X.ACC] [Y] fejlesztette ki .
P1376,0.0,0.0,0.10175438596491228,0.10175438596491228,[Y] fővárosa [X] .
P131,0.0,0.0,0.08391608391608392,0.08391608391608392,[X] [Y.IN+ESS] helyezkedik el .
P1412,0.0,0.0,0.19834710743801653,0.19834710743801653,[X] [Y] kommunikál .
P108,0.0,0.0,0.016,0.016,[X] [Y.DAT] dolgozik .
P136,0.0,0.0,0.0684931506849315,0.0684931506849315,[X] [Y] zenét játszik .
P17,0.0,0.0,0.057432432432432436,0.057432432432432436,[X] [Y.IN+ESS] található .
P39,0.0,0.0,0.026845637583892617,0.026845637583892617,[X.DAT] [Y] az álláspontja .
P264,0.0,0.0,0.09248554913294797,0.09248554913294797,[X.ACC] [Y] zenei kiadó képviseli . 
P276,0.006578947368421052,0.006578947368421052,0.03289473684210526,0.03289473684210526,[X] [Y.IN+ESS] található .
P937,0.0,0.0,0.18930041152263374,0.18930041152263374,[X] [Y.IN+ESS] dolgozott .
P140,0.0,0.0,0.010282776349614395,0.010282776349614395,[X] kapcsolatban áll a [Y] vallással .
P1303,0.0,0.0,0.10436893203883495,0.10436893203883495,[X] [Y.ON+ESS] játszik .
P127,0.0,0.0,0.09090909090909091,0.09090909090909091,[X] [Y] tulajdonában van .
P103,0.0,0.0,0.019417475728155338,0.019417475728155338,[X] anyanyelve [Y] .
P190,0.0049833887043189366,0.0049833887043189366,0.132890365448505,0.132890365448505,[X] és [Y] testvérvárosok .
P1001,0.18435754189944134,0.18435754189944134,0.37988826815642457,0.37988826815642457,[X] joghatósággal rendelkezik [Y] felett .
P31,0.011406844106463879,0.011406844106463879,0.11787072243346007,0.11787072243346007,[X] egy [Y] .
P495,0.0,0.0,0.023346303501945526,0.023346303501945526,[X.ACC] [Y.IN+ESS] készítették .
P159,0.0,0.0,0.1258741258741259,0.1258741258741259,[X] központja [Y.IN+ESS] található .
P36,0.006122448979591836,0.006122448979591836,0.1326530612244898,0.1326530612244898,[X] fővárosa [Y] .
P740,0.0,0.0,0.25196850393700787,0.25196850393700787,[X.ACC] [Y.IN+ESS] alapították .
P361,0.0,0.0,0.07232704402515723,0.07232704402515723,[X] része [Y.DAT] .
