P138,0.0,0.0,0.0,0.0,[X] dia nomena anarana taorian´ny [Y] .
P364,,,,,Ny teny oficialin´ny [X] dia [Y] .
P54,0.0,0.0,0.0,0.0,[X] milalao miaraka amin´i [Y] .
P463,0.0,0.0,0.0,0.0,[X] dia mpikambana ao amin´ny [Y] .
P101,0.0,0.0,0.0,0.0,[X] miasa ao amin´ny tontonlon´ny [Y] .
P1923,,,,,[X] dia mandray anjara amin´ny [Y] .
P106,0.0,0.0,0.0,0.0,Ny asan´i [X] dia [Y] .
P527,0.0,0.0,0.0,0.0,[X] dia anisan´ny [Y] .
P102,,,,,[X] dia mpikambana amin´ny antoko politika [Y] .
P530,0.0,0.0,0.01098901098901099,0.01098901098901099,[X] dia manana fifandraisana diplomatika amin´i [Y] .
P176,0.0,0.0,0.0,0.0,[X] dia vokarin´ny [Y] .
P27,0.0,0.0,0.0,0.0,[X] dia olom-pirenana [Y] .
P407,,,,,[X] dia voasoratra amin´ny [Y] .
P30,0.0,0.0,0.0,0.0,[X] dia ao [Y] .
P178,0.0,0.0,0.0,0.0,[X] dia novolavolain´ny [Y] .
P1376,0.0,0.0,0.0,0.0,[X] no renivohitr´i [Y] .
P131,0.0,0.0,0.0,0.0,[X] dia hita ao amin´ny [Y] .
P1412,0.0,0.0,0.0,0.0,[X] dia miteny amin`ny [Y] .
P108,0.0,0.0,0.0,0.0,[X] dia miasa ho an`i [Y] .
P136,,,,,[X] dia mitendry [Y] mozika
P17,0.0,0.0,0.0,0.0,[X] dia ao [Y] .
P39,0.0,0.0,0.0,0.0,[X] dia mitoetra ao [Y] .
P264,,,,,[X] dia vokarin`ny [Y] .
P276,0.0,0.0,0.0,0.0,[X] dia ao [Y] .
P937,0.0,0.0,0.0,0.0,[X] dia misa ao [Y] .
P140,,,,,Ny finoan´i [X] dia [Y] .
P1303,,,,,[X] dia milalao [Y] .
P127,,,,,[X] dia hoentin´i [Y] .
P103,,,,,Ny tenin-drazan´i [X] dia [Y] .
P190,0.0,0.0,0.05026455026455026,0.05026455026455026,[X] sy  [Y] dia Firenena mirahavavy .
P1001,,,,,[X] no lalána mifehy ny [Y] .
P31,,,,,[Y] dia [Y] .
P495,0.0,0.0,0.0,0.0,[X] dia voavoatra tao [Y] .
P159,0.0,0.0,0.0,0.0,Ny foiben´ny [X] dia [Y] .
P36,0.0,0.0,0.0,0.0,Ny renivohitry [X] dia [Y] .
P740,0.0,0.0,0.0,0.0,[X] dia voavoatra tao [Y] .
P361,0.0,0.0,0.0,0.0,[X] dia ao anatin´ny [Y] .
